1.681708333333330074e+03,-4.162210347476502648e-02,-2.731350075315504000e-01,-3.715238094329720298e-01
1.681791666666669926e+03,-3.693185371383833626e-02,-2.503855040779967567e-01,-3.838545004526849880e-01
1.681875000000000000e+03,-2.541703107181092491e-02,-2.519045483182935641e-01,-4.119337717692133083e-01
1.681958333333330074e+03,-8.527697346835338976e-03,-2.598570794971237774e-01,-4.285876274108773032e-01
1.682041666666669926e+03,3.764250653716771922e-03,-2.368039102466354962e-01,-4.297600110372172821e-01
1.682125000000000000e+03,4.696308352322375868e-03,-2.200538129718552227e-01,-4.013804117838617458e-01
1.682208333333330074e+03,1.612506188723727973e-02,-2.315512310575513766e-01,-3.872744560241585532e-01
1.682291666666669926e+03,1.783160147397211404e-04,-2.429078232358961031e-01,-3.690095663070565024e-01
1.682375000000000000e+03,-8.935790481416461262e-03,-2.291459054858933087e-01,-3.589328845342265595e-01
1.682458333333330074e+03,-2.189021530000445637e-03,-2.290719957263718243e-01,-3.424034039179559841e-01
1.682541666666669926e+03,3.514109827847278211e-03,-2.199733069649596473e-01,-3.397863626479988852e-01
1.682625000000000000e+03,-4.779280446200573351e-03,-2.003760150185485145e-01,-3.281773646672832001e-01
1.682708333333330074e+03,-2.540129544559022179e-02,-2.071718187244186993e-01,-3.308115720748787680e-01
1.682791666666669926e+03,-5.707909784939602105e-02,-1.931326996397046969e-01,-3.217174927393671169e-01
1.682875000000000000e+03,-7.376219950344875542e-02,-1.711311947416334078e-01,-3.029332081476923122e-01
1.682958333333330074e+03,-8.673733594241639366e-02,-1.533160816740064547e-01,-2.962442159652596274e-01
1.683041666666669926e+03,-1.075215947848846554e-01,-1.635006081174879000e-01,-3.227613290151225556e-01
1.683125000000000000e+03,-1.121352327090789913e-01,-1.687262267978439922e-01,-3.640489896138774384e-01
1.683208333333330074e+03,-1.259663315835268804e-01,-1.674734961103467867e-01,-3.614951690038310517e-01
1.683291666666669926e+03,-1.289369476062347530e-01,-1.679914604734449313e-01,-3.728367408116923798e-01
1.683375000000000000e+03,-1.449923726144106695e-01,-1.710281979154615328e-01,-4.041139205297099579e-01
1.683458333333330074e+03,-1.627133103432925054e-01,-1.676157922656784649e-01,-4.130764722823982993e-01
1.683541666666669926e+03,-1.777713509621889898e-01,-1.770752878101120587e-01,-4.137342691421395102e-01
1.683625000000000000e+03,-1.852103285215775941e-01,-1.956496845792798922e-01,-4.178101936976190700e-01
1.683708333333330074e+03,-1.886083495837738155e-01,-1.893839648476500770e-01,-4.194826205571757782e-01
1.683791666666669926e+03,-1.866549066923539613e-01,-1.961768280576734469e-01,-4.332984209060555258e-01
1.683875000000000000e+03,-1.788416914366166566e-01,-1.947305809568433688e-01,-4.520305713018046845e-01
1.683958333333330074e+03,-1.676906955462982296e-01,-2.056055676054029391e-01,-4.455068826675301352e-01
1.684041666666669926e+03,-1.646835220080902218e-01,-1.933494618645568153e-01,-4.217071453730341091e-01
1.684125000000000000e+03,-1.839271994653017828e-01,-1.507544727237473126e-01,-4.019206285476570883e-01
1.684208333333330074e+03,-1.882760735574038335e-01,-1.243669401716260836e-01,-3.856208642324077118e-01
1.684291666666669926e+03,-2.187950424574296449e-01,-9.320467820873545861e-02,-3.621522903442269126e-01
1.684375000000000000e+03,-2.172434938174774288e-01,-8.027245711400610162e-02,-3.462236245473491181e-01
1.684458333333330074e+03,-2.082630606713564703e-01,-5.371366054924919808e-02,-3.518683433532601157e-01
1.684541666666669926e+03,-2.125715228143008062e-01,-2.927702775707530236e-02,-3.590518951415901938e-01
1.684625000000000000e+03,-2.214195541761796449e-01,-2.041945965203240121e-02,-3.633767286936517849e-01
1.684708333333330074e+03,-2.179559680047304937e-01,-1.153264553460076058e-02,-3.638325055440532196e-01
1.684791666666669926e+03,-2.270861280185272335e-01,-3.976366034294187557e-03,-3.560225486755257407e-01
1.684875000000000000e+03,-2.407874874494950745e-01,-1.386549185826879693e-02,-3.471122105916606415e-01
1.684958333333330074e+03,-2.657876622897674679e-01,-1.701468339672373986e-02,-3.498926480611430634e-01
1.685041666666669926e+03,-2.680763217034609625e-01,-1.041235636785131646e-02,-3.670246521631952419e-01
1.685125000000000000e+03,-2.589811297478945562e-01,-5.109753321721655084e-02,-3.647859811782723227e-01
1.685208333333330074e+03,-2.480333062234194585e-01,-7.023149839153575158e-02,-3.678134600321527614e-01
1.685291666666669926e+03,-2.314654004794647335e-01,-7.907086721172618127e-02,-3.908387343088861599e-01
1.685375000000000000e+03,-2.237921369296600460e-01,-8.577527712895971490e-02,-3.881210803985482016e-01
1.685458333333330074e+03,-2.212073616407792542e-01,-1.120145133248229286e-01,-3.764779090881233969e-01
1.685541666666669926e+03,-2.192582897566239808e-01,-1.365003398171324989e-01,-3.620596249898540009e-01
1.685625000000000000e+03,-2.081018897118838140e-01,-1.252356977374802227e-01,-3.428004900614496364e-01
1.685708333333330074e+03,-2.093624882124345277e-01,-1.437232306710143348e-01,-3.465251445770149985e-01
1.685791666666669926e+03,-1.805120917382510015e-01,-1.654258381437330172e-01,-3.426339149474983969e-01
1.685875000000000000e+03,-1.710995646539004156e-01,-1.742682269326110145e-01,-3.346481641133891571e-01
1.685958333333330074e+03,-1.658695352298309444e-01,-1.758922548206101055e-01,-3.416255633036371364e-01
1.686041666666669926e+03,-1.629323772810380433e-01,-1.931673100701232215e-01,-3.378441651662456024e-01
1.686125000000000000e+03,-1.662630450946380734e-01,-1.801577221464185641e-01,-3.227266788482552329e-01
1.686208333333330074e+03,-1.697720897418548702e-01,-1.722721468519239352e-01,-3.227356990178691376e-01
1.686291666666669926e+03,-1.459799421054412960e-01,-1.699010740827588961e-01,-2.888859033584481040e-01
1.686375000000000000e+03,-1.551539711378495667e-01,-1.773682645073790809e-01,-2.787334044774638642e-01
1.686458333333330074e+03,-1.612311017734100460e-01,-1.755264809838195106e-01,-2.794341166814433564e-01
1.686541666666669926e+03,-1.542180987420351812e-01,-1.780296376458068153e-01,-2.741401116053339138e-01
1.686625000000000000e+03,-1.562419545871307491e-01,-1.980022799085645602e-01,-2.740471283594843044e-01
1.686708333333330074e+03,-1.687645725630204652e-01,-2.014428984235792086e-01,-2.477108558019267548e-01
1.686791666666669926e+03,-1.903479707461883663e-01,-1.997423381717453594e-01,-2.403991937637215415e-01
1.686875000000000000e+03,-1.753055068078310796e-01,-2.021369349073438570e-01,-2.158073504766093720e-01
1.686958333333330074e+03,-1.418680958174149964e-01,-2.036550254733811016e-01,-1.839324553807841767e-01
1.687041666666669926e+03,-1.344640068434159730e-01,-1.977675965538878700e-01,-1.462678035100566376e-01
1.687125000000000000e+03,-1.286655875268252203e-01,-1.982291749230284950e-01,-1.512122869491463462e-01
1.687208333333330074e+03,-1.510080309930117437e-01,-2.145265947889356539e-01,-1.451167583465462485e-01
1.687291666666669926e+03,-1.625134361011077999e-01,-2.321253429960279391e-01,-1.525222380956279267e-01
1.687375000000000000e+03,-1.541776073199798702e-01,-2.423395128162155743e-01,-1.573082526525126923e-01
1.687458333333330074e+03,-1.659337095640580628e-01,-2.430681994667907020e-01,-1.626718759536629477e-01
1.687541666666669926e+03,-1.764630687457611202e-01,-2.351776571185837383e-01,-1.615635474523173798e-01
1.687625000000000000e+03,-1.836651377104203675e-01,-2.332127701353101656e-01,-1.708857138951884735e-01
1.687708333333330074e+03,-1.790182801308901617e-01,-2.153239857267408297e-01,-1.738668203353768149e-01
1.687791666666669926e+03,-1.815739683531205628e-01,-2.070260654996900485e-01,-1.556510845820184841e-01
1.687875000000000000e+03,-2.173388215127260992e-01,-1.908558816821823712e-01,-1.671496152877693930e-01
1.687958333333330074e+03,-2.461462231698305914e-01,-1.885202538084058688e-01,-1.488577445348369110e-01
1.688041666666669926e+03,-2.630018604022552609e-01,-1.921371033898253700e-01,-1.617317120234247341e-01
1.688125000000000000e+03,-2.833963446043412659e-01,-1.850731979917554781e-01,-1.405578772227045192e-01
1.688208333333330074e+03,-2.743140272520463441e-01,-1.732352387022046969e-01,-1.280428886413460532e-01
1.688291666666669926e+03,-2.812299541853349183e-01,-1.462418845406432411e-01,-1.243794679641609946e-01
1.688375000000000000e+03,-2.773314130527069210e-01,-1.412556778501539156e-01,-1.256017605463739528e-01
1.688458333333330074e+03,-2.595162999850799679e-01,-1.365035187315015719e-01,-1.200652837753182212e-01
1.688541666666669926e+03,-2.466908109408905148e-01,-1.363161217283277438e-01,-1.309893051783319606e-01
1.688625000000000000e+03,-2.356355003736894105e-01,-1.356752525877027438e-01,-1.322881301244365204e-01
1.688708333333330074e+03,-2.267303280256669495e-01,-1.445769281299362774e-01,-1.468417565027948513e-01
1.688791666666669926e+03,-2.063818586093475460e-01,-1.439138860614548321e-01,-1.776876370112177028e-01
1.688875000000000000e+03,-1.787814907453935120e-01,-1.513356974831481239e-01,-1.898072481155281821e-01
1.688958333333330074e+03,-1.664484155398895382e-01,-1.662913770587692852e-01,-2.316571791967021454e-01
1.689041666666669926e+03,-1.237405352018754456e-01,-1.805439999810118934e-01,-2.424695809682475556e-01
1.689125000000000000e+03,-8.093307537063765267e-02,-1.997452389310865328e-01,-2.644235213597880829e-01
1.689208333333330074e+03,-5.562303585037398079e-02,-2.038989674161939547e-01,-2.854316949844246665e-01
1.689291666666669926e+03,-4.437393071475526085e-02,-2.274835319431076641e-01,-2.911913712819682587e-01
1.689375000000000000e+03,-2.556636057522609917e-02,-2.339368076236496563e-01,-2.905915896097894802e-01
1.689458333333330074e+03,-1.545955858853176323e-02,-2.651437333336730262e-01,-2.879725615183588161e-01
1.689541666666669926e+03,-6.446859461334497610e-03,-2.875728816898117657e-01,-2.729957421620952118e-01
1.689625000000000000e+03,-1.837660990383938042e-02,-2.995248845330138465e-01,-2.747402509053813446e-01
1.689708333333330074e+03,-2.326514444973781792e-02,-3.098049373538742657e-01,-2.716794331868754853e-01
1.689791666666669926e+03,-4.240189117416548470e-02,-3.244898528964768047e-01,-2.617287953694926728e-01
1.689875000000000000e+03,-5.294603230777283898e-02,-3.314133694878478309e-01,-2.674633979797249594e-01
1.689958333333330074e+03,-6.312173726382752648e-02,-3.301739107679395602e-01,-2.775735378265267173e-01
1.690041666666669926e+03,-9.708589436831971398e-02,-3.177793633054761813e-01,-2.862780014673944606e-01
1.690125000000000000e+03,-1.261394234719546148e-01,-3.062343807132492657e-01,-3.018053690592523708e-01
1.690208333333330074e+03,-1.631000252785952398e-01,-3.141821435204406043e-01,-3.087191104888802329e-01
1.690291666666669926e+03,-1.831983936053802609e-01,-3.088694225858716891e-01,-3.321562528610115805e-01
1.690375000000000000e+03,-2.196677736662309144e-01,-3.094936818988571758e-01,-3.524535417556649008e-01
1.690458333333330074e+03,-2.389119676969926331e-01,-2.756735296161423321e-01,-3.836670637130623618e-01
1.690541666666669926e+03,-2.711662662250091671e-01,-2.518284133187194129e-01,-4.164630492528544892e-01
1.690625000000000000e+03,-2.609965217334320187e-01,-2.346319964638610145e-01,-4.209885517756219997e-01
1.690708333333330074e+03,-2.560600650531341671e-01,-2.280750087014098426e-01,-4.304755449294930258e-01
1.690791666666669926e+03,-2.528151087187211488e-01,-2.299066991718063946e-01,-4.514477173487421169e-01
1.690875000000000000e+03,-2.692582818093569585e-01,-2.031721086414108868e-01,-4.444014946619745388e-01
1.690958333333330074e+03,-2.810499878945620367e-01,-1.648582429797897930e-01,-4.454910675684686794e-01
1.691041666666669926e+03,-2.771383734765322515e-01,-1.515886993320236797e-01,-4.700976530710931911e-01
1.691125000000000000e+03,-2.887598884326507687e-01,-1.544578285129318829e-01,-4.721223831176644126e-01
1.691208333333330074e+03,-2.878482949954559444e-01,-1.474127979190598126e-01,-4.855659325917827118e-01
1.691291666666669926e+03,-2.893237483722259640e-01,-1.535922498615036602e-01,-4.882994413375740805e-01
1.691375000000000000e+03,-2.609473280332963441e-01,-1.473049929848571082e-01,-4.992458740870233669e-01
1.691458333333330074e+03,-2.580457739256303284e-01,-1.479695450376539156e-01,-5.065513372421150962e-01
1.691541666666669926e+03,-2.358532162728579351e-01,-1.556094299863843844e-01,-5.170152107874628200e-01
1.691625000000000000e+03,-2.357095293425004456e-01,-1.626323671252976055e-01,-5.314714829127069606e-01
1.691708333333330074e+03,-2.351358942411820863e-01,-1.731339108060865328e-01,-5.421268065770732392e-01
1.691791666666669926e+03,-2.231154652657778570e-01,-1.739680579415221473e-01,-5.380823532740350856e-01
1.691875000000000000e+03,-1.980217508696000550e-01,-1.966574799131421969e-01,-5.467471202214824189e-01
1.691958333333330074e+03,-1.657815985105912659e-01,-2.304515650978942176e-01,-5.543651501337762966e-01
1.692041666666669926e+03,-1.675507438403656124e-01,-2.555123379937072059e-01,-5.220762411753412380e-01
1.692125000000000000e+03,-1.684493434649994015e-01,-2.788727095833678504e-01,-5.111575047175165309e-01
1.692208333333330074e+03,-1.786133659106781124e-01,-2.841026197980909274e-01,-4.893667221069222251e-01
1.692291666666669926e+03,-1.711463344317962765e-01,-2.877942136040587684e-01,-4.541123231252299774e-01
1.692375000000000000e+03,-1.965666822813432191e-01,-2.820112914951096172e-01,-4.374445597330804958e-01
1.692458333333330074e+03,-1.949831060789506409e-01,-3.016003977369337008e-01,-4.201806704203363552e-01
1.692541666666669926e+03,-2.087617926023881409e-01,-3.158862005781202242e-01,-3.913115183512445583e-01
1.692625000000000000e+03,-2.212491246285708257e-01,-3.284779599419493934e-01,-3.663757960001703395e-01
1.692708333333330074e+03,-2.191395175677826046e-01,-3.379945169996290133e-01,-3.502899328867670192e-01
1.692791666666669926e+03,-2.354343943022172425e-01,-3.361537666232834454e-01,-3.387459437052484645e-01
1.692875000000000000e+03,-2.481488597613861202e-01,-3.545971921196837684e-01,-3.295685768127327719e-01
1.692958333333330074e+03,-2.867026539864809820e-01,-3.720030199598340914e-01,-3.035269101461040009e-01
1.693041666666669926e+03,-3.146451525114457581e-01,-3.621752869199781344e-01,-3.002678076426263942e-01
1.693125000000000000e+03,-2.987790715915252804e-01,-3.380830497653732891e-01,-2.999449094136821259e-01
1.693208333333330074e+03,-2.860135845564286683e-01,-3.336488615583448336e-01,-3.130782365798836508e-01
1.693291666666669926e+03,-2.784224959435732671e-01,-3.299463004977951641e-01,-3.502256790796991481e-01
1.693375000000000000e+03,-2.607453477603485226e-01,-3.345150362562208102e-01,-3.554257472356425751e-01
1.693458333333330074e+03,-2.568648469668914913e-01,-3.040067564558057711e-01,-3.397850116094218720e-01
1.693541666666669926e+03,-2.439622692488114808e-01,-2.736953309288878700e-01,-3.314233541488533774e-01
1.693625000000000000e+03,-2.374070298892547726e-01,-2.652881355197678204e-01,-3.385184526443367758e-01
1.693708333333330074e+03,-2.473579855981142828e-01,-2.405350418002853985e-01,-3.336667140325175751e-01
1.693791666666669926e+03,-2.211322597883622620e-01,-2.385827910017042086e-01,-3.285860141118632782e-01
1.693875000000000000e+03,-2.061842890801699468e-01,-2.250097802391906043e-01,-3.395534276962166587e-01
1.693958333333330074e+03,-2.073555600863983273e-01,-1.949788939069776461e-01,-3.480561494827156821e-01
1.694041666666669926e+03,-1.956380816521914312e-01,-1.849985729764966891e-01,-3.571098566055184165e-01
1.694125000000000000e+03,-1.894424172463686773e-01,-1.868644765129943153e-01,-3.567407449086772431e-01
1.694208333333330074e+03,-1.782418700280459234e-01,-1.680009574802170391e-01,-3.434850295384990204e-01
1.694291666666669926e+03,-1.739478322091372320e-01,-1.635240526111374493e-01,-3.141128937403436794e-01
1.694375000000000000e+03,-1.824399046324174378e-01,-1.693587910245923922e-01,-2.921047131220575466e-01
1.694458333333330074e+03,-1.915291361235063050e-01,-1.988543481738815899e-01,-2.885430574417000571e-01
1.694541666666669926e+03,-2.048212103269975159e-01,-2.204595219205884860e-01,-2.957655509313212860e-01
1.694625000000000000e+03,-2.016159904223968624e-01,-2.259427518756638165e-01,-2.894661347071405544e-01
1.694708333333330074e+03,-2.154235255939056515e-01,-2.453431895485778114e-01,-2.964131752650018825e-01
1.694791666666669926e+03,-2.518944951119692632e-01,-2.553986520679245587e-01,nan
1.694875000000000000e+03,-2.834037355802934144e-01,-2.707234036039380953e-01,nan
1.694958333333330074e+03,-2.718137316130082581e-01,-2.859823516121764442e-01,nan
1.695041666666669926e+03,-2.754228723269989132e-01,-3.094070962181945106e-01,nan
1.695125000000000000e+03,-3.141137969714691280e-01,-3.298979809990782996e-01,nan
1.695208333333330074e+03,-3.726482999545623898e-01,-3.715393355599303504e-01,nan
1.695291666666669926e+03,-4.343044968667300054e-01,-3.853150418511290809e-01,nan
